model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The new sales manager is very inexperienced. ,target,"The new sales manager is a baby, who lives in the woods.",distractor_literal,A,"[-6.666696, -2.6836548, -0.00090647273, -4.5135734e-05, -0.0052738534, -5.9382463, -0.0007748749, -2.0332427, -14.513879]","[0.0012725964712958125, 0.06831302689944452, 0.9990939379922928, 0.9999548652846019, 0.9947400289496284, 0.0026366494911349786, 0.9992254252380272, 0.13091032921158977, 4.973961728087773e-07]",[],"[-4.4946, -12.392174, -5.378222, -4.3433065, -5.5320835, -1.0278093, -4.5983076, -1.531061, -7.6453505]","[0.011169147380656856, 4.150947236531728e-06, 0.004616021925019648, 0.012993494108258358, 0.003957734552973006, 0.3577899130114974, 0.010068861874895347, 0.21630604480926552, 0.00047826264970949017]",1.482118028628836e-14,0.46623859521490973,4.101581179390581e-21,3613528.4511156534,-31.842719136764,-3.5380799040848885,0.678328551683702
text-davinci-002,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The new sales manager lives off of the grid.,competitor,The new sales manager used to work as a babysitter.,distractor_nonsequitut,B,"[-6.6658406, -2.6746635, -0.00090623525, -4.2153635e-05, -22.69871, -13.5571165, -0.7870368, -1.8821975, -6.1636024, -5.020364]","[0.0012736855160353883, 0.06893001944409262, 0.9990941752571495, 0.9999578472534519, 1.38699693280236e-10, 1.2948489636509405e-06, 0.45519162265367913, 0.15225515715904406, 0.0021046577797608343, 0.006602123099076221]",[],"[-4.495265, -12.388607, -5.3765793, -4.3477893, -16.183052, -11.197211, -0.34736714, -3.9904933, -7.2686334, -0.5165288]","[0.011161722366739478, 4.1657801040164475e-06, 0.004623610895730423, 0.012935377233357182, 9.371083681629502e-08, 1.3712386630495274e-05, 0.7065458793794778, 0.01849059046137931, 0.0006970639507346198, 0.5965878336014839]",1.5169970093797344e-26,0.26854105831499536,1.941462309323026e-29,781.3682511862413,-59.450479688885,-5.9450479688885,0.8992453066817142
text-davinci-002,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The new sales manager is too young.,distractor_plausibleliteral,The new sales manager is very inexperienced. ,target,C,"[-6.6614437, -2.6497717, -0.0009241316, -4.2392992e-05, -0.0052827206, -15.503761, -7.312337, -19.976944]","[0.0012792981138542855, 0.07066734457371346, 0.9990762952780997, 0.9999576079065702, 0.9947312084299504, 1.848426341633223e-07, 0.0006672558515943983, 2.109227648149005e-09]",[],"[-4.493394, -12.402451, -5.378431, -4.3463097, -5.541948, -7.901882, -6.0653005, -4.6951103]","[0.011182625498069138, 4.10850640751958e-06, 0.004615057277246523, 0.012954530583665975, 0.003918885409192975, 0.00037004645727697016, 0.002322060130608906, 0.009139859185821688]",2.33719266581458e-23,0.3832973996382055,8.453923379365025e-23,0.2764624850420784,-52.110506645192004,-6.5138133306490005,1.0252963017038927
text-davinci-002,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,"The new sales manager is a baby, who lives in the woods.",distractor_literal,The new sales manager lives off of the grid.,competitor,D,"[-6.637348, -2.6705656, -0.00090259424, -4.501652e-05, -0.0052273567, -8.475291, -12.509994, -2.711302, -2.6287072, -17.924978, -0.0007829877, -0.02822218, -0.020301249, -0.0073862793]","[0.0013104980803820712, 0.06921306732563269, 0.999097812975655, 0.9999549844932283, 0.9947862821536347, 0.00020855849594141095, 3.6895944909578286e-06, 0.06645023216493613, 0.07217170553422785, 1.6416514944475728e-08, 0.9992173187548805, 0.9721723455526001, 0.9799034339091397, 0.9926409322224291]",[],"[-4.493396, -12.402451, -5.3784323, -4.3463087, -5.5419464, -2.844258, -15.001459, -6.19858, -4.803816, -11.684223, -0.039398823, -5.4844213, -8.728903, -2.4627087]","[0.011182603132840514, 4.10850640751958e-06, 0.004615051277675962, 0.012954543538203038, 0.003918891679414646, 0.058177418373018534, 3.0545633444215747e-07, 0.0020323144748400604, 0.008198402178330856, 8.425708418322381e-06, 0.9613672173210561, 0.0041509365313267595, 0.00016183989724859074, 0.08520384645333678]",5.16026930176992e-24,0.5105093484052637,1.4777437092987897e-39,3491992061477657.0,-53.62105346346,-3.83007524739,0.5997189600111481
text-davinci-002,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The new sales manager used to work as a babysitter.,distractor_nonsequitut,The new sales manager is too young.,distractor_plausibleliteral,E,"[-6.6432505, -2.6813576, -0.0008988969, -4.2153635e-05, -21.862337, -0.004059766, -0.028820992, -11.423043, -8.5905114e-05, -4.2659397, -1.8601542e-06, -2.8567512]","[0.0013027856491666693, 0.06847013597122736, 0.9991015069867918, 0.9999578472534519, 3.2011621954267923e-10, 0.9959484637093226, 0.9715903713499734, 1.09404568745563e-05, 0.9999140985757387, 0.014038668795711128, 0.99999813984753, 0.057455117568709066]",[],"[-4.493396, -12.402451, -5.3784323, -4.3463087, -14.050785, -3.639337, -4.0498238, -6.9141026, -0.007874381, -10.006565, -1.3823812e-06, -0.08477066]","[0.011182603132840514, 4.10850640751958e-06, 0.004615051277675962, 0.012954543538203038, 7.90353913524933e-07, 0.02626975504087086, 0.017425444732372224, 0.0009936727806710783, 0.9921565407216961, 4.5102855437039404e-05, 0.9999986176197555, 0.9187229601660285]",2.435820040371015e-22,0.5089823397070512,4.059743821402432e-29,5999935.334662483,-49.76658857380319,-4.147215714483599,0.7612614253371818
text-davinci-002,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,They are meant to be together.,target,The tomato sauce that she makes goes well with his pasta.,distractor_literal,A,"[-15.170529, -2.053943, -5.3870893, -0.49033406, -0.013560119, -0.00027017642, -9.479808]","[2.5794253742247074e-07, 0.12822830128575186, 0.004575271215203807, 0.6124217743907219, 0.9865314052533372, 0.9997298600743623, 7.637860043845081e-05]",[],"[-14.570244, -3.7362838, -10.682825, -0.0007287674, -0.4376355, -0.68426555, -2.9847085]","[4.7013591650253814e-07, 0.023842542356506072, 2.293549150037011e-05, 0.9992714980864651, 0.6455610469794275, 0.5044605946345974, 0.05055423796185558]",6.981353013678655e-15,0.3902233212517647,4.229506322044576e-15,1.6506307077237834,-32.59553365542,-4.656504807917142,0.9848577774677746
text-davinci-002,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,He would love some pasta for dinner.,competitor,His fiance has bright red lips.,distractor_nonsequitut,B,"[-10.351856, -15.210156, -14.584604, -15.452634, -0.3623466, -9.783187, -0.15533137, -1.2715033]","[3.1933466229144376e-05, 2.4792092312363714e-07, 4.634330068164061e-07, 1.9453884044878124e-07, 0.696041078190989, 5.6391788727356094e-05, 0.856131434200853, 0.28040976476962753]",[],"[-11.85147, -13.52317, -6.580749, -11.034085, -9.26165, -1.9894024, -0.03456027, -5.642081]","[7.128070337995253e-06, 1.339559137500151e-06, 0.0013868101849093429, 1.614201593316419e-05, 9.499844831722705e-05, 0.1367771390453619, 0.9660301152968683, 0.00354548257469112]",6.725689982286105e-30,0.22908393853864956,9.512719909201103e-27,0.0007070207097951801,-67.17161827,-8.39645228375,1.1210746582674709
text-davinci-002,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,They enjoy Italian cuisine.,distractor_plausibleliteral,He would love some pasta for dinner.,competitor,C,"[-15.170892, -9.930759, -13.923992, -2.912133, -8.0872345]","[2.578489212737453e-07, 4.865485304705452e-05, 8.971955447853426e-07, 0.0543596569731305, 0.00030743880458573516]",[],"[-14.570244, -14.595768, -16.252012, -1.7396165, -2.3993666]","[4.7013591650253814e-07, 4.582880135179313e-07, 8.746632279604244e-08, 0.17558772559937375, 0.09077543224268883]",1.8811090927931786e-22,0.01094338113504587,3.00376032631089e-22,0.6262513943991959,-50.0250105,-10.0050021,1.0094437381792574
text-davinci-002,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,The tomato sauce that she makes goes well with his pasta.,distractor_literal,They enjoy Italian cuisine.,distractor_plausibleliteral,D,"[-8.255555, -4.391855, -8.176345e-06, -16.200003, -6.297393, -0.14868154, -10.957912, -0.50864893, -1.1430258e-06, -0.018446406, -0.0004998033, -0.15633483]","[0.00025981128952376026, 0.012377747190162715, 0.9999918236884262, 9.213573193805097e-08, 0.0018410982691847537, 0.8618435338927062, 1.741964440115487e-05, 0.6013074386901978, 0.9999988569748532, 0.981722687627628, 0.9995003215808632, 0.8552727714408076]",[],"[-4.493396, -15.77675, -4.553672, -8.317455, -5.2020793, -9.013645, -19.963531, -0.79648215, -0.0048278472, -4.801234, -0.30226785, -1.1372612]","[0.011182603132840514, 1.4068394322290249e-07, 0.01052847276412904, 0.00024421660525799033, 0.005505105745500871, 0.0001217373138241783, 2.1377093038107775e-09, 0.4509124195600326, 0.9951837881222432, 0.008219597804533288, 0.7391400597078789, 0.32069614273436414]",4.1327709913368786e-21,0.5261778002020405,5.066786152333765e-33,815659249686.968,-46.935338828670794,-3.911278235722566,0.6311685979021774
text-davinci-002,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,His fiance has bright red lips.,distractor_nonsequitut,They are meant to be together.,target,E,"[-16.088572, -0.016488656, -16.198734, -3.8471868, -5.937438, -9.070008, -1.8303005]","[1.0299637948146126e-07, 0.9836465378137067, 9.225272639916539e-08, 0.02133968487686273, 0.0026387815564767893, 0.00011506561811759684, 0.16036537074002352]",[],"[-17.002972, -9.799368, -9.012554, -15.830876, -3.5235617, -6.7827115, -2.559668]","[4.127652089373269e-08, 5.548665591970134e-05, 0.00012187020171072151, 1.3327169138758393e-07, 0.029494198381835195, 0.001133198062238624, 0.07733040987801731]",9.711534238604717e-24,0.16687223369347046,9.614347334670435e-29,101010.8528488857,-52.988727956000005,-7.5698182794285716,0.821381528568103
