model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,John needs new running shoes.,distractor_associate,John needs new computer.,distractor_nonsequitur,C,"[2.955291271209717, 2.955291271209717, 2.955291271209717, 2.955291271209717, 2.955291271209717, 2.955291271209717, 2.955291271209717]","[19.207316443444185, 19.207316443444185, 19.207316443444185, 19.207316443444185, 19.207316443444185, 19.207316443444185, 19.207316443444185]",[4.345900058746338],"[3.579660177230835, 3.579660177230835, 3.579660177230835, 3.579660177230835, 3.579660177230835, 3.579660177230835, 3.579660177230835]","[35.86135227216729, 35.86135227216729, 35.86135227216729, 35.86135227216729, 35.86135227216729, 35.86135227216729, 35.86135227216729]",964421404.3208485,19.20731644344418,76275775954.6095,0.012643875362143288,20.687038898468018,2.955291271209717,0.8255787211332112
meta-llama/Llama-2-7b-hf,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,John needs new computer.,distractor_nonsequitur,John needs new running shoes.,distractor_associate,D,"[6.0910515785217285, 6.0910515785217285, 6.0910515785217285, 6.0910515785217285, 6.0910515785217285]","[441.8858445722726, 441.8858445722726, 441.8858445722726, 441.8858445722726, 441.8858445722726]",[6.6031174659729],"[5.707854270935059, 5.707854270935059, 5.707854270935059, 5.707854270935059, 5.707854270935059]","[301.2240291912589, 301.2240291912589, 301.2240291912589, 301.2240291912589, 301.2240291912589]",16848081229264.041,441.8858445722726,2479979362939.102,6.793637673378397,30.455257892608643,6.0910515785217285,1.0671350895445855
meta-llama/Llama-2-7b-hf,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,He is unhappy with the new gardener.,target,He likes thrillers.,distractor_nonsequitur,A,"[1.4972838163375854, 1.4972838163375854, 1.4972838163375854, 1.4972838163375854, 1.4972838163375854, 1.4972838163375854, 1.4972838163375854, 1.4972838163375854, 1.4972838163375854, 1.4972838163375854]","[4.469532496922157, 4.469532496922157, 4.469532496922157, 4.469532496922157, 4.469532496922157, 4.469532496922157, 4.469532496922157, 4.469532496922157, 4.469532496922157, 4.469532496922157]",[3.9784603118896484],"[2.950890064239502, 2.950890064239502, 2.950890064239502, 2.950890064239502, 2.950890064239502, 2.950890064239502, 2.950890064239502, 2.950890064239502, 2.950890064239502, 2.950890064239502]","[19.122966824657922, 19.122966824657922, 19.122966824657922, 19.122966824657922, 19.122966824657922, 19.122966824657922, 19.122966824657922, 19.122966824657922, 19.122966824657922, 19.122966824657922]",3181419.896313388,4.469532496922157,6539623051786.32,4.86483681264224e-07,14.972838163375854,1.4972838163375854,0.5074007447727344
meta-llama/Llama-2-7b-hf,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,He is happy with the new gardener.,competitor,He is unhappy with the new gardener.,target,B,"[1.6380736827850342, 1.6380736827850342, 1.6380736827850342, 1.6380736827850342, 1.6380736827850342, 1.6380736827850342, 1.6380736827850342, 1.6380736827850342, 1.6380736827850342]","[5.1452485789572755, 5.1452485789572755, 5.1452485789572755, 5.1452485789572755, 5.1452485789572755, 5.1452485789572755, 5.1452485789572755, 5.1452485789572755, 5.1452485789572755]",[4.26771879196167],"[3.2456369400024414, 3.2456369400024414, 3.2456369400024414, 3.2456369400024414, 3.2456369400024414, 3.2456369400024414, 3.2456369400024414, 3.2456369400024414, 3.2456369400024414]","[25.678060236384535, 25.678060236384535, 25.678060236384535, 25.678060236384535, 25.678060236384535, 25.678060236384535, 25.678060236384535, 25.678060236384535, 25.678060236384535]",2527302.648344228,5.1452485789572755,4853554601809.772,5.207116960014951e-07,14.742663145065308,1.6380736827850342,0.504700221579251
meta-llama/Llama-2-7b-hf,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,He likes daisies.,distractor_associate,He is happy with the new gardener.,competitor,C,"[3.5344607830047607, 3.5344607830047607, 3.5344607830047607, 3.5344607830047607, 3.5344607830047607, 3.5344607830047607, 3.5344607830047607]","[34.2765272442699, 34.2765272442699, 34.2765272442699, 34.2765272442699, 34.2765272442699, 34.2765272442699, 34.2765272442699]",[3.8693044185638428],"[3.44889760017395, 3.44889760017395, 3.44889760017395, 3.44889760017395, 3.44889760017395, 3.44889760017395, 3.44889760017395]","[31.465685415697596, 31.465685415697596, 31.465685415697596, 31.465685415697596, 31.465685415697596, 31.465685415697596, 31.465685415697596]",55587571610.64853,34.27652724426991,30539391175.310852,1.8201925274655617,24.741225481033325,3.5344607830047607,1.024808849884814
meta-llama/Llama-2-7b-hf,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,He likes thrillers.,distractor_nonsequitur,He likes daisies.,distractor_associate,D,"[3.5899829864501953, 3.5899829864501953, 3.5899829864501953, 3.5899829864501953, 3.5899829864501953, 3.5899829864501953, 3.5899829864501953]","[36.23345946146521, 36.23345946146521, 36.23345946146521, 36.23345946146521, 36.23345946146521, 36.23345946146521, 36.23345946146521]",[4.024700164794922],"[3.3710672855377197, 3.3710672855377197, 3.3710672855377197, 3.3710672855377197, 3.3710672855377197, 3.3710672855377197, 3.3710672855377197]","[29.10957871672973, 29.10957871672973, 29.10957871672973, 29.10957871672973, 29.10957871672973, 29.10957871672973, 29.10957871672973]",81991457762.1065,36.2334594614652,17711340875.263504,4.62931961727526,25.129880905151367,3.5899829864501953,1.0649395821470695
meta-llama/Llama-2-7b-hf,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Tilly is unready for the exam.,target,Tilly cannot find the textbook.,distractor_associate,A,"[2.40555477142334, 2.40555477142334, 2.40555477142334, 2.40555477142334, 2.40555477142334, 2.40555477142334, 2.40555477142334, 2.40555477142334, 2.40555477142334]","[11.084577983849371, 11.084577983849371, 11.084577983849371, 11.084577983849371, 11.084577983849371, 11.084577983849371, 11.084577983849371, 11.084577983849371, 11.084577983849371]",[5.113266944885254],"[4.285676002502441, 4.285676002502441, 4.285676002502441, 4.285676002502441, 4.285676002502441, 4.285676002502441, 4.285676002502441, 4.285676002502441, 4.285676002502441]","[72.65164281569277, 72.65164281569277, 72.65164281569277, 72.65164281569277, 72.65164281569277, 72.65164281569277, 72.65164281569277, 72.65164281569277, 72.65164281569277]",2526227557.2179313,11.084577983849371,5.639089039341154e+16,4.479850450300896e-08,21.64999294281006,2.40555477142334,0.5613011272944377
meta-llama/Llama-2-7b-hf,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Tilly is ready for the exam.,competitor,Tilly is unready for the exam.,target,B,"[2.068197011947632, 2.068197011947632, 2.068197011947632, 2.068197011947632, 2.068197011947632, 2.068197011947632, 2.068197011947632, 2.068197011947632]","[7.910547629585454, 7.910547629585454, 7.910547629585454, 7.910547629585454, 7.910547629585454, 7.910547629585454, 7.910547629585454, 7.910547629585454]",[4.572915077209473],"[3.9780404567718506, 3.9780404567718506, 3.9780404567718506, 3.9780404567718506, 3.9780404567718506, 3.9780404567718506, 3.9780404567718506, 3.9780404567718506]","[53.41226796601269, 53.41226796601269, 53.41226796601269, 53.41226796601269, 53.41226796601269, 53.41226796601269, 53.41226796601269, 53.41226796601269]",15333891.933710322,7.910547629585454,66241194196695.85,2.314857411564477e-07,16.545576095581055,2.068197011947632,0.5199034636329359
meta-llama/Llama-2-7b-hf,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Tilly cannot find the textbook.,distractor_associate,Tilly is ready for the exam.,competitor,C,"[2.869823694229126, 2.869823694229126, 2.869823694229126, 2.869823694229126, 2.869823694229126, 2.869823694229126, 2.869823694229126, 2.869823694229126]","[17.63390896584368, 17.63390896584368, 17.63390896584368, 17.63390896584368, 17.63390896584368, 17.63390896584368, 17.63390896584368, 17.63390896584368]",[5.384371757507324],"[4.61175537109375, 4.61175537109375, 4.61175537109375, 4.61175537109375, 4.61175537109375, 4.61175537109375, 4.61175537109375, 4.61175537109375]","[100.66069151096092, 100.66069151096092, 100.66069151096092, 100.66069151096092, 100.66069151096092, 100.66069151096092, 100.66069151096092, 100.66069151096092]",9349507955.976479,17.63390896584368,1.054093842562682e+16,8.869711195016782e-07,22.958589553833008,2.869823694229126,0.6222844585853439
meta-llama/Llama-2-7b-hf,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,Tilly cannot find the sneakers.,distractor_nonsequitur,Tilly cannot find the sneakers.,distractor_nonsequitur,D,"[3.788602113723755, 3.788602113723755, 3.788602113723755, 3.788602113723755, 3.788602113723755, 3.788602113723755, 3.788602113723755, 3.788602113723755, 3.788602113723755]","[44.19457808166722, 44.19457808166722, 44.19457808166722, 44.19457808166722, 44.19457808166722, 44.19457808166722, 44.19457808166722, 44.19457808166722, 44.19457808166722]",[4.849636077880859],"[4.310449600219727, 4.310449600219727, 4.310449600219727, 4.310449600219727, 4.310449600219727, 4.310449600219727, 4.310449600219727, 4.310449600219727, 4.310449600219727]","[74.4739649253708, 74.4739649253708, 74.4739649253708, 74.4739649253708, 74.4739649253708, 74.4739649253708, 74.4739649253708, 74.4739649253708, 74.4739649253708]",643162817502994.0,44.19457808166721,7.047584359549807e+16,0.00912600381478908,34.097419023513794,3.788602113723755,0.8789343259066594
meta-llama/Llama-2-7b-hf,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,He thought that her dress was not appropriate for the occasion.,target,He liked her choice of dress.,competitor,A,"[1.7542821168899536, 1.7542821168899536, 1.7542821168899536, 1.7542821168899536, 1.7542821168899536, 1.7542821168899536, 1.7542821168899536, 1.7542821168899536, 1.7542821168899536, 1.7542821168899536, 1.7542821168899536, 1.7542821168899536]","[5.779297392416148, 5.779297392416148, 5.779297392416148, 5.779297392416148, 5.779297392416148, 5.779297392416148, 5.779297392416148, 5.779297392416148, 5.779297392416148, 5.779297392416148, 5.779297392416148, 5.779297392416148]",[3.2296864986419678],"[2.5100209712982178, 2.5100209712982178, 2.5100209712982178, 2.5100209712982178, 2.5100209712982178, 2.5100209712982178, 2.5100209712982178, 2.5100209712982178, 2.5100209712982178, 2.5100209712982178, 2.5100209712982178, 2.5100209712982178]","[12.305188113574104, 12.305188113574104, 12.305188113574104, 12.305188113574104, 12.305188113574104, 12.305188113574104, 12.305188113574104, 12.305188113574104, 12.305188113574104, 12.305188113574104, 12.305188113574104, 12.305188113574104]",1388354962.0446177,5.779297392416148,12051999016340.033,0.0001151970689810291,21.051385402679443,1.7542821168899536,0.6989113385704561
meta-llama/Llama-2-7b-hf,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,He liked her choice of dress.,competitor,He thought that Barb forgot to call the cab.,distractor_nonsequitur,B,"[2.778961658477783, 2.778961658477783, 2.778961658477783, 2.778961658477783, 2.778961658477783, 2.778961658477783, 2.778961658477783]","[16.102292585659328, 16.102292585659328, 16.102292585659328, 16.102292585659328, 16.102292585659328, 16.102292585659328, 16.102292585659328]",[4.481631755828857],"[3.9498188495635986, 3.9498188495635986, 3.9498188495635986, 3.9498188495635986, 3.9498188495635986, 3.9498188495635986, 3.9498188495635986]","[51.9259595725552, 51.9259595725552, 51.9259595725552, 51.9259595725552, 51.9259595725552, 51.9259595725552, 51.9259595725552]",280681633.8419464,16.102292585659328,1017868597801.6488,0.000275754291318301,19.452731609344482,2.778961658477783,0.7035668632714184
meta-llama/Llama-2-7b-hf,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,He thought that Barb forgot her purse in the hall.,distractor_associate,He thought that her dress was not appropriate for the occasion.,target,C,"[3.421196222305298, 3.421196222305298, 3.421196222305298, 3.421196222305298, 3.421196222305298, 3.421196222305298, 3.421196222305298, 3.421196222305298, 3.421196222305298, 3.421196222305298, 3.421196222305298, 3.421196222305298]","[30.606004717500653, 30.606004717500653, 30.606004717500653, 30.606004717500653, 30.606004717500653, 30.606004717500653, 30.606004717500653, 30.606004717500653, 30.606004717500653, 30.606004717500653, 30.606004717500653, 30.606004717500653]",[4.594846248626709],"[4.223944664001465, 4.223944664001465, 4.223944664001465, 4.223944664001465, 4.223944664001465, 4.223944664001465, 4.223944664001465, 4.223944664001465, 4.223944664001465, 4.223944664001465, 4.223944664001465, 4.223944664001465]","[68.3023835356978, 68.3023835356978, 68.3023835356978, 68.3023835356978, 68.3023835356978, 68.3023835356978, 68.3023835356978, 68.3023835356978, 68.3023835356978, 68.3023835356978, 68.3023835356978, 68.3023835356978]",6.755845207080136e+17,30.606004717500646,1.030932695541216e+22,6.553138954947463e-05,41.054354667663574,3.421196222305298,0.8099528981670654
meta-llama/Llama-2-7b-hf,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.
Your answer:
",,He thought that Barb forgot to call the cab.,distractor_nonsequitur,He thought that Barb forgot her purse in the hall.,distractor_associate,D,"[3.8405768871307373, 3.8405768871307373, 3.8405768871307373, 3.8405768871307373, 3.8405768871307373, 3.8405768871307373, 3.8405768871307373, 3.8405768871307373, 3.8405768871307373, 3.8405768871307373]","[46.55232213054404, 46.55232213054404, 46.55232213054404, 46.55232213054404, 46.55232213054404, 46.55232213054404, 46.55232213054404, 46.55232213054404, 46.55232213054404, 46.55232213054404]",[5.258396625518799],"[4.7951436042785645, 4.7951436042785645, 4.7951436042785645, 4.7951436042785645, 4.7951436042785645, 4.7951436042785645, 4.7951436042785645, 4.7951436042785645, 4.7951436042785645, 4.7951436042785645]","[120.92174541629174, 120.92174541629174, 120.92174541629174, 120.92174541629174, 120.92174541629174, 120.92174541629174, 120.92174541629174, 120.92174541629174, 120.92174541629174, 120.92174541629174]",4.7798414830070184e+16,46.55232213054404,6.684117453426819e+20,7.151043524162619e-05,38.40576887130737,3.8405768871307373,0.8009305255642197
